sample,compartment,reaction,flux,taxa,samples,name,reads,relative,genus,tot_flux,status,subset,type
com_0.380.160.46,B,EX_co2_b,0.0142520022359569,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.002256574452199897,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_fol_b,0.0010300531773116,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.00016309229018112234,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_for_LPAREN_e_RPAREN_,0.0002351198067307,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,3.722742533228715e-05,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_for_b,0.0002351198067307,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,3.722742533228715e-05,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_h2o_LPAREN_e_RPAREN_,0.0010300531773116,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.00016309229018112234,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_h2o_b,0.0010300531773116,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.00016309229018112234,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_h_LPAREN_e_RPAREN_,0.0188665936868371,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.002987220504803267,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_h_b,0.0188665936868371,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.002987220504803267,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_hco3_LPAREN_e_RPAREN_,0.03672468348388,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.005814760701185574,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_hco3_b,0.03672468348388,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.005814760701185574,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_nh4_LPAREN_e_RPAREN_,0.0449397158633633,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.007115478444883872,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_nh4_b,0.0449397158633633,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.007115478444883872,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_succ_LPAREN_e_RPAREN_,0.0461596627729204,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.007308637341687955,OK,MCF7,spheroid_syn
com_0.380.160.46,B,EX_succ_b,0.0461596627729204,B_com_0.380.160.46,com_0.380.160.46,B,1,0.1583338547693111,B,0.007308637341687955,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_biomass_c,0.0338295397130766,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.015720811582438314,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_cbasp_LPAREN_e_RPAREN_,0.000451634547206,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0002098775709325091,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_cbasp_b,0.000451634547206,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0002098775709325091,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_co2_LPAREN_e_RPAREN_,0.1789147416343475,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.08314286763609091,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_co2_b,0.1789147416343475,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.08314286763609091,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_h2o_LPAREN_e_RPAREN_,0.058168103677878,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.027031103756761498,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_h2o_b,0.058168103677878,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.027031103756761498,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_hco3_LPAREN_e_RPAREN_,0.1949004177235025,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.09057151738855425,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_hco3_b,0.1949004177235025,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.09057151738855425,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_nh4_LPAREN_e_RPAREN_,0.0927109491962206,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.043083393280086826,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_nh4_b,0.0927109491962206,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.043083393280086826,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_thf_LPAREN_e_RPAREN_,0.0003509575239577,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0001630922901810984,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_thf_b,0.0003509575239577,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0001630922901810984,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_urea_LPAREN_e_RPAREN_,0.0139540085408498,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0064845203615241384,OK,MCF7,spheroid_syn
com_0.380.160.46,C,EX_urea_b,0.0139540085408498,C_com_0.380.160.46,com_0.380.160.46,C,1,0.4647066355550067,C,0.0064845203615241384,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_Rtotal_LPAREN_e_RPAREN_,0.0006260918732415,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0002633471085646187,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_Rtotal_b,0.0006260918732415,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0002633471085646187,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_biomass_c,0.0274623290863254,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.011551219986118877,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_co2_LPAREN_e_RPAREN_,0.0959984265332377,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.04037891104286801,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_co2_b,0.0959984265332377,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.04037891104286801,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_gln_L_LPAREN_e_RPAREN_,0.0008630368776413,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0003630110468209285,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_gln_L_b,0.0008630368776413,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0003630110468209285,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_hco3_LPAREN_e_RPAREN_,0.2288145828697946,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.09624411587424773,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_hco3_b,0.2288145828697946,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.09624411587424773,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_nh4_LPAREN_e_RPAREN_,0.074441604185727,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0313116685538917,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_nh4_b,0.074441604185727,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.0313116685538917,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_pglyc_hs_LPAREN_e_RPAREN_,1.701354379139964e-05,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,7.156246160336891e-06,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_pglyc_hs_b,1.701354379139964e-05,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,7.156246160336891e-06,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_pro_L_LPAREN_e_RPAREN_,0.0004815911709495,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.00020256714357779225,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_pro_L_b,0.0004815911709495,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.00020256714357779225,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_xmp_LPAREN_e_RPAREN_,5.372482964323743e-05,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,2.259776743534879e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_xmp_b,5.372482964323743e-05,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,2.259776743534879e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_xylt_LPAREN_e_RPAREN_,0.0003879531653574,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.00016318107409126913,OK,MCF7,spheroid_syn
com_0.420.090.49,A,EX_xylt_b,0.0003879531653574,A_com_0.420.090.49,com_0.420.090.49,A,1,0.4206205507846272,A,0.00016318107409126913,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_biomass_c,0.0056620806910302,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0004910956739182607,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_co2_LPAREN_e_RPAREN_,0.0072127284955754,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0006255897707242955,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_co2_b,0.0072127284955754,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0006255897707242955,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_fol_LPAREN_e_RPAREN_,0.0005060552562576,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,4.3892265171248626e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_fol_b,0.0005060552562576,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,4.3892265171248626e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_for_LPAREN_e_RPAREN_,0.0001155121081777,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,1.001884284360582e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_for_b,0.0001155121081777,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,1.001884284360582e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_h2o_LPAREN_e_RPAREN_,0.0005060552562576,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,4.3892265171248626e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_h2o_b,0.0005060552562576,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,4.3892265171248626e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_h_LPAREN_e_RPAREN_,0.0092689767025626,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0008039366813491,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_h_b,0.0092689767025626,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0008039366813491,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_hco3_LPAREN_e_RPAREN_,0.018042485107344,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0015648993482180705,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_hco3_b,0.018042485107344,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0015648993482180705,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_nh4_LPAREN_e_RPAREN_,0.0217832529011671,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0018893516089549323,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_nh4_b,0.0217832529011671,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0018893516089549323,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_succ_LPAREN_e_RPAREN_,0.0228886563848124,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0019852278244974577,OK,MCF7,spheroid_syn
com_0.420.090.49,B,EX_succ_b,0.0228886563848124,B_com_0.420.090.49,com_0.420.090.49,B,1,0.0867341355089214,B,0.0019852278244974577,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_akg_LPAREN_e_RPAREN_,8.909506281715859e-05,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,4.389226517125509e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_akg_b,8.909506281715859e-05,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,4.389226517125509e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_biomass_c,0.0321670858429507,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.0158469640961228,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_cbasp_LPAREN_e_RPAREN_,0.0001146532147251,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,5.6483368935700025e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_cbasp_b,0.0001146532147251,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,5.6483368935700025e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_co2_LPAREN_e_RPAREN_,0.1692960202224123,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.08340289099172406,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_co2_b,0.1692960202224123,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.08340289099172406,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_h2o_LPAREN_e_RPAREN_,0.0551534575654787,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.02717109240434071,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_h2o_b,0.0551534575654787,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.02717109240434071,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_hco3_LPAREN_e_RPAREN_,0.1860206978304218,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.09164222503856116,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_hco3_b,0.1860206978304218,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.09164222503856116,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_nh4_LPAREN_e_RPAREN_,0.0881534839507347,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.04342840075522633,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_nh4_b,0.0881534839507347,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.04342840075522633,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_thf_LPAREN_e_RPAREN_,8.909506281715859e-05,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,4.389226517125509e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_thf_b,8.909506281715859e-05,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,4.389226517125509e-05,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_urea_LPAREN_e_RPAREN_,0.0132682795685003,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.00653655575036873,OK,MCF7,spheroid_syn
com_0.420.090.49,C,EX_urea_b,0.0132682795685003,C_com_0.420.090.49,com_0.420.090.49,C,1,0.4926453137064514,C,0.00653655575036873,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_biomass_c,0.011058932639703,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.0016968813412781584,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_co2_LPAREN_e_RPAREN_,0.012048691904924,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.0018487498881107035,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_co2_b,0.012048691904924,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.0018487498881107035,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_h_LPAREN_e_RPAREN_,0.0202723727183575,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.003110590518086478,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_h_b,0.0202723727183575,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.003110590518086478,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_hco3_LPAREN_e_RPAREN_,0.0456743649880458,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.007008269265036845,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_hco3_b,0.0456743649880458,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.007008269265036845,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_nh4_LPAREN_e_RPAREN_,0.025728458873045,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.0039477717446957,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_nh4_b,0.025728458873045,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.0039477717446957,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_succ_LPAREN_e_RPAREN_,0.0241917206523646,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.003711974810393042,OK,MCF7,spheroid_syn
com_0.150.470.37,A,EX_succ_b,0.0241917206523646,A_com_0.150.470.37,com_0.150.470.37,A,1,0.1534398839889968,A,0.003711974810393042,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_Rtotal_LPAREN_e_RPAREN_,0.0018590448803844,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0008802707708387313,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_Rtotal_b,0.0018590448803844,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0008802707708387313,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_biomass_c,0.0341315117984053,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.01616150987945003,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_co2_LPAREN_e_RPAREN_,0.2084188259491645,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09868777376565478,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_co2_b,0.2084188259491645,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09868777376565478,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_for_LPAREN_e_RPAREN_,0.0006963169721992,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.00032971096305062865,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_for_b,0.0006963169721992,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.00032971096305062865,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_gln_L_LPAREN_e_RPAREN_,0.0026489807365898,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0012543109311340006,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_gln_L_b,0.0026489807365898,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0012543109311340006,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_h_LPAREN_e_RPAREN_,0.0099617713762625,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.004716968514761514,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_h_b,0.0099617713762625,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.004716968514761514,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_hco3_LPAREN_e_RPAREN_,0.1980713958187233,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09378819312979622,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_hco3_b,0.1980713958187233,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09378819312979622,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_nh4_LPAREN_e_RPAREN_,0.2058708636650848,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09748129577927551,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_nh4_b,0.2058708636650848,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.09748129577927551,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_orot_LPAREN_e_RPAREN_,0.0028486789892433,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0013488694523688918,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_orot_b,0.0028486789892433,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0013488694523688918,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_pglyc_hs_LPAREN_e_RPAREN_,5.222088526242075e-05,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,2.4726954905105363e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_pglyc_hs_b,5.222088526242075e-05,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,2.4726954905105363e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_pro_L_LPAREN_e_RPAREN_,0.0014781821817899,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0006999296156503871,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_pro_L_b,0.0014781821817899,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.0006999296156503871,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_spc_hs_LPAREN_e_RPAREN_,6.26636288566215e-05,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,2.9671667133589905e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_spc_hs_b,6.26636288566215e-05,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,2.9671667133589905e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_succ_LPAREN_e_RPAREN_,0.1961173114069827,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.092862920475243,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_succ_b,0.1961173114069827,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,0.092862920475243,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_xmp_LPAREN_e_RPAREN_,0.0001649014572708,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,7.808199491890831e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,B,EX_xmp_b,0.0001649014572708,B_com_0.150.470.37,com_0.150.470.37,B,1,0.4735070035838593,B,7.808199491890831e-05,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_biomass_c,0.0268886338198911,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.010030888535424136,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_co2_LPAREN_e_RPAREN_,0.1463518902661123,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.054597028173369005,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_co2_b,0.1463518902661123,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.054597028173369005,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_h2o_LPAREN_e_RPAREN_,0.0510970168638319,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.01906190117679474,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_h2o_b,0.0510970168638319,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.01906190117679474,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_hco3_LPAREN_e_RPAREN_,0.1357741843553074,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.050650982061004234,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_hco3_b,0.1357741843553074,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.050650982061004234,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_nh4_LPAREN_e_RPAREN_,0.0739604895036888,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.027591190805986206,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_nh4_b,0.0739604895036888,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.027591190805986206,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_urea_LPAREN_e_RPAREN_,0.0110910236780287,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.0041375409030917545,OK,MCF7,spheroid_syn
com_0.150.470.37,C,EX_urea_b,0.0110910236780287,C_com_0.150.470.37,com_0.150.470.37,C,1,0.3730531124271438,C,0.0041375409030917545,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_Rtotal_LPAREN_e_RPAREN_,0.0025714918714595,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.0016858923748982746,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_Rtotal_b,0.0025714918714595,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.0016858923748982746,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_acac_LPAREN_e_RPAREN_,0.0002796758079764,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.00018335788549209603,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_acac_b,0.0002796758079764,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.00018335788549209603,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_biomass_c,0.0367548222923645,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.024096780289750316,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_cbasp_LPAREN_e_RPAREN_,0.0005515402272023,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.00036159455676687487,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_cbasp_b,0.0005515402272023,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.00036159455676687487,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_co2_LPAREN_e_RPAREN_,0.134534484442347,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.08820197489229961,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_co2_b,0.134534484442347,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.08820197489229961,OK,MCF7,spheroid_syn
com_0.660.240.11,A,EX_gln_L_LPAREN_e_RPAREN_,0.0043670166618019,A_com_0.660.240.11,com_0.660.240.11,A,1,0.655608673552374,A,0.0028630540010250597,OK,MCF7,spheroid_syn
